EPC,AntID,RSSI,Timestamp
ABCF0005,1,92,2025-03-29 13:26:59.382
ABCF0007,1,97,2025-03-29 13:26:59.385
ABCF0005,1,90,2025-03-29 13:26:59.389
ABCF0007,1,93,2025-03-29 13:26:59.394
ABCF0001,1,93,2025-03-29 13:26:59.397
ABCF0007,2,91,2025-03-29 13:26:59.400
ABCF0005,2,89,2025-03-29 13:26:59.782
ABCF0001,2,85,2025-03-29 13:26:59.783
ABCF0005,1,89,2025-03-29 13:26:59.786
ABCF0007,1,95,2025-03-29 13:26:59.788
ABCF0001,1,96,2025-03-29 13:26:59.790
ABCF0007,2,82,2025-03-29 13:26:59.793
ABCF0005,2,95,2025-03-29 13:26:59.796
ABCF0001,4,107,2025-03-29 13:27:00.227
ABCF0005,4,97,2025-03-29 13:27:00.229
ABCF0007,4,105,2025-03-29 13:27:00.232
ABCF0007,1,99,2025-03-29 13:27:00.234
ABCF0001,1,95,2025-03-29 13:27:00.237
ABCF0005,1,86,2025-03-29 13:27:00.238
ABCF0001,1,91,2025-03-29 13:27:00.240
ABCF0005,1,89,2025-03-29 13:27:00.633
ABCF0007,1,94,2025-03-29 13:27:00.634
ABCF0001,2,91,2025-03-29 13:27:00.636
ABCF0005,2,98,2025-03-29 13:27:00.638
ABCF0007,2,88,2025-03-29 13:27:00.641
ABCF0007,1,96,2025-03-29 13:27:00.643
ABCF0001,1,93,2025-03-29 13:27:00.645
ABCF0001,2,93,2025-03-29 13:27:01.054
ABCF0005,2,97,2025-03-29 13:27:01.056
ABCF0007,2,92,2025-03-29 13:27:01.057
ABCF0005,3,84,2025-03-29 13:27:01.060
ABCF0007,4,100,2025-03-29 13:27:01.062
ABCF0001,4,106,2025-03-29 13:27:01.065
ABCF0005,4,98,2025-03-29 13:27:01.067
ABCF0007,1,94,2025-03-29 13:27:01.480
ABCF0001,1,93,2025-03-29 13:27:01.482
ABCF0005,1,85,2025-03-29 13:27:01.484
ABCF0007,1,94,2025-03-29 13:27:01.486
ABCF0005,1,86,2025-03-29 13:27:01.489
ABCF0001,1,93,2025-03-29 13:27:01.491
ABCF0007,2,95,2025-03-29 13:27:01.493
ABCF0005,2,100,2025-03-29 13:27:01.883
ABCF0001,2,95,2025-03-29 13:27:01.886
ABCF0005,1,87,2025-03-29 13:27:01.893
ABCF0007,1,94,2025-03-29 13:27:01.896
ABCF0001,1,92,2025-03-29 13:27:01.899
ABCF0001,2,90,2025-03-29 13:27:01.900
ABCF0007,2,95,2025-03-29 13:27:01.902
ABCF0005,2,101,2025-03-29 13:27:02.286
ABCF0005,1,84,2025-03-29 13:27:02.287
ABCF0007,1,97,2025-03-29 13:27:02.289
ABCF0001,1,93,2025-03-29 13:27:02.292
ABCF0007,2,93,2025-03-29 13:27:02.294
ABCF0001,2,89,2025-03-29 13:27:02.297
ABCF0005,2,100,2025-03-29 13:27:02.300
ABCF0005,3,89,2025-03-29 13:27:02.709
ABCF0001,4,101,2025-03-29 13:27:02.711
ABCF0005,4,96,2025-03-29 13:27:02.714
ABCF0007,4,96,2025-03-29 13:27:02.715
ABCF0001,1,94,2025-03-29 13:27:02.717
ABCF0007,1,98,2025-03-29 13:27:02.719
ABCF0005,1,86,2025-03-29 13:27:02.722
ABCF0005,1,87,2025-03-29 13:27:03.132
ABCF0001,1,94,2025-03-29 13:27:03.134
ABCF0007,1,97,2025-03-29 13:27:03.136
ABCF0005,2,100,2025-03-29 13:27:03.140
ABCF0007,2,95,2025-03-29 13:27:03.141
ABCF0001,2,92,2025-03-29 13:27:03.144
ABCF0001,1,94,2025-03-29 13:27:03.146
ABCF0007,1,92,2025-03-29 13:27:03.536
ABCF0005,1,91,2025-03-29 13:27:03.538
ABCF0005,2,101,2025-03-29 13:27:03.540
ABCF0007,2,93,2025-03-29 13:27:03.542
ABCF0001,2,90,2025-03-29 13:27:03.544
ABCF0007,1,93,2025-03-29 13:27:03.547
ABCF0005,1,92,2025-03-29 13:27:03.549
ABCF0001,1,95,2025-03-29 13:27:03.937
ABCF0001,2,91,2025-03-29 13:27:03.939
ABCF0007,2,94,2025-03-29 13:27:03.943
ABCF0005,2,101,2025-03-29 13:27:03.944
ABCF0007,3,76,2025-03-29 13:27:03.947
ABCF0001,3,78,2025-03-29 13:27:03.950
ABCF0005,3,94,2025-03-29 13:27:03.952
ABCF0005,1,90,2025-03-29 13:27:04.360
ABCF0001,1,94,2025-03-29 13:27:04.361
ABCF0007,1,93,2025-03-29 13:27:04.364
ABCF0005,2,100,2025-03-29 13:27:04.366
ABCF0007,2,97,2025-03-29 13:27:04.368
ABCF0001,2,95,2025-03-29 13:27:04.371
ABCF0005,3,92,2025-03-29 13:27:04.373
ABCF0007,3,84,2025-03-29 13:27:04.762
ABCF0007,1,92,2025-03-29 13:27:04.765
ABCF0001,1,89,2025-03-29 13:27:04.767
ABCF0005,1,86,2025-03-29 13:27:04.768
ABCF0005,2,102,2025-03-29 13:27:04.771
ABCF0001,2,100,2025-03-29 13:27:04.773
ABCF0007,2,97,2025-03-29 13:27:04.775
ABCF0005,3,92,2025-03-29 13:27:05.186
ABCF0001,4,96,2025-03-29 13:27:05.187
ABCF0007,4,95,2025-03-29 13:27:05.190
ABCF0005,4,92,2025-03-29 13:27:05.192
ABCF0005,1,86,2025-03-29 13:27:05.195
ABCF0007,1,92,2025-03-29 13:27:05.197
ABCF0001,1,90,2025-03-29 13:27:05.199
ABCF0007,1,91,2025-03-29 13:27:05.611
ABCF0001,1,89,2025-03-29 13:27:05.613
ABCF0005,1,88,2025-03-29 13:27:05.615
ABCF0005,2,101,2025-03-29 13:27:05.617
ABCF0001,2,97,2025-03-29 13:27:05.619
ABCF0007,2,99,2025-03-29 13:27:05.621
ABCF0007,1,91,2025-03-29 13:27:05.624
ABCF0001,1,88,2025-03-29 13:27:06.011
ABCF0005,1,86,2025-03-29 13:27:06.012
ABCF0007,2,97,2025-03-29 13:27:06.015
ABCF0005,2,103,2025-03-29 13:27:06.017
ABCF0001,2,98,2025-03-29 13:27:06.019
ABCF0005,3,93,2025-03-29 13:27:06.021
ABCF0007,3,81,2025-03-29 13:27:06.023
ABCF0007,1,95,2025-03-29 13:27:06.433
ABCF0005,1,87,2025-03-29 13:27:06.435
ABCF0001,1,91,2025-03-29 13:27:06.437
ABCF0001,2,97,2025-03-29 13:27:06.440
ABCF0007,2,97,2025-03-29 13:27:06.442
ABCF0005,2,104,2025-03-29 13:27:06.444
ABCF0005,3,93,2025-03-29 13:27:06.447
ABCF0001,1,95,2025-03-29 13:27:06.855
ABCF0005,1,88,2025-03-29 13:27:06.856
ABCF0007,1,92,2025-03-29 13:27:06.860
ABCF0007,2,97,2025-03-29 13:27:06.863
ABCF0005,2,104,2025-03-29 13:27:06.866
ABCF0001,2,97,2025-03-29 13:27:06.868
ABCF0005,3,88,2025-03-29 13:27:06.870
ABCF0007,3,79,2025-03-29 13:27:07.258
ABCF0007,1,90,2025-03-29 13:27:07.259
ABCF0005,1,82,2025-03-29 13:27:07.262
ABCF0001,1,92,2025-03-29 13:27:07.264
ABCF0001,2,92,2025-03-29 13:27:07.267
ABCF0007,2,95,2025-03-29 13:27:07.268
ABCF0005,2,102,2025-03-29 13:27:07.271
ABCF0005,3,80,2025-03-29 13:27:07.682
ABCF0007,3,84,2025-03-29 13:27:07.684
ABCF0001,4,78,2025-03-29 13:27:07.686
ABCF0005,4,74,2025-03-29 13:27:07.688
ABCF0007,1,85,2025-03-29 13:27:07.690
ABCF0001,1,86,2025-03-29 13:27:07.692
ABCF0005,1,76,2025-03-29 13:27:07.694
ABCF0001,1,84,2025-03-29 13:27:08.106
ABCF0007,1,78,2025-03-29 13:27:08.107
ABCF0007,2,92,2025-03-29 13:27:08.109
ABCF0005,2,98,2025-03-29 13:27:08.111
ABCF0001,2,81,2025-03-29 13:27:08.114
ABCF0007,1,78,2025-03-29 13:27:08.116
ABCF0001,1,83,2025-03-29 13:27:08.118
ABCF0005,2,97,2025-03-29 13:27:08.568
ABCF0007,2,85,2025-03-29 13:27:08.570
ABCF0007,3,88,2025-03-29 13:27:08.572
ABCF0001,3,82,2025-03-29 13:27:08.575
ABCF0007,1,79,2025-03-29 13:27:08.576
ABCF0001,1,85,2025-03-29 13:27:08.580
ABCF0001,1,84,2025-03-29 13:27:08.582
ABCF0005,2,98,2025-03-29 13:27:09.033
ABCF0007,2,86,2025-03-29 13:27:09.034
ABCF0001,3,82,2025-03-29 13:27:09.036
ABCF0007,3,80,2025-03-29 13:27:09.039
ABCF0007,1,77,2025-03-29 13:27:09.041
ABCF0001,1,84,2025-03-29 13:27:09.043
ABCF0007,1,81,2025-03-29 13:27:09.046
ABCF0001,1,87,2025-03-29 13:27:09.433
ABCF0005,1,75,2025-03-29 13:27:09.435
ABCF0005,2,97,2025-03-29 13:27:09.437
ABCF0007,2,86,2025-03-29 13:27:09.439
ABCF0007,3,84,2025-03-29 13:27:09.441
ABCF0005,3,80,2025-03-29 13:27:09.443
ABCF0001,3,85,2025-03-29 13:27:09.445
ABCF0007,1,80,2025-03-29 13:27:09.859
ABCF0001,1,82,2025-03-29 13:27:09.864
ABCF0001,2,86,2025-03-29 13:27:09.868
ABCF0007,2,94,2025-03-29 13:27:09.875
ABCF0005,2,97,2025-03-29 13:27:09.877
ABCF0007,3,91,2025-03-29 13:27:09.880
ABCF0005,3,84,2025-03-29 13:27:09.882
ABCF0001,3,89,2025-03-29 13:27:10.279
ABCF0007,1,79,2025-03-29 13:27:10.281
ABCF0001,1,82,2025-03-29 13:27:10.283
ABCF0005,2,98,2025-03-29 13:27:10.285
ABCF0007,2,92,2025-03-29 13:27:10.288
ABCF0001,2,80,2025-03-29 13:27:10.290
ABCF0005,3,89,2025-03-29 13:27:10.292
ABCF0007,3,88,2025-03-29 13:27:10.706
ABCF0001,3,89,2025-03-29 13:27:10.707
ABCF0007,1,79,2025-03-29 13:27:10.709
ABCF0001,1,83,2025-03-29 13:27:10.712
ABCF0005,1,73,2025-03-29 13:27:10.713
ABCF0007,1,81,2025-03-29 13:27:10.716
ABCF0001,1,82,2025-03-29 13:27:10.718
ABCF0005,2,97,2025-03-29 13:27:11.128
ABCF0001,2,89,2025-03-29 13:27:11.130
ABCF0007,2,96,2025-03-29 13:27:11.132
ABCF0005,3,90,2025-03-29 13:27:11.135
ABCF0001,3,91,2025-03-29 13:27:11.137
ABCF0007,3,90,2025-03-29 13:27:11.139
ABCF0007,1,82,2025-03-29 13:27:11.141
ABCF0001,1,85,2025-03-29 13:27:11.530
ABCF0007,2,93,2025-03-29 13:27:11.532
ABCF0001,2,85,2025-03-29 13:27:11.534
ABCF0005,2,99,2025-03-29 13:27:11.536
ABCF0007,3,90,2025-03-29 13:27:11.539
ABCF0001,3,93,2025-03-29 13:27:11.541
ABCF0005,3,92,2025-03-29 13:27:11.544
ABCF0007,1,79,2025-03-29 13:27:11.954
ABCF0001,1,79,2025-03-29 13:27:11.955
ABCF0001,2,89,2025-03-29 13:27:11.957
ABCF0007,2,98,2025-03-29 13:27:11.959
ABCF0005,2,94,2025-03-29 13:27:11.962
ABCF0001,3,93,2025-03-29 13:27:11.965
ABCF0005,3,96,2025-03-29 13:27:11.967
ABCF0007,3,86,2025-03-29 13:27:12.375
ABCF0007,1,75,2025-03-29 13:27:12.377
ABCF0007,2,100,2025-03-29 13:27:12.379
ABCF0001,2,84,2025-03-29 13:27:12.381
ABCF0005,2,85,2025-03-29 13:27:12.384
ABCF0001,3,93,2025-03-29 13:27:12.386
ABCF0005,3,97,2025-03-29 13:27:12.388
ABCF0007,3,87,2025-03-29 13:27:12.799
ABCF0001,1,78,2025-03-29 13:27:12.801
ABCF0007,1,77,2025-03-29 13:27:12.803
ABCF0007,2,97,2025-03-29 13:27:12.805
ABCF0001,2,87,2025-03-29 13:27:12.807
ABCF0005,2,88,2025-03-29 13:27:12.810
ABCF0005,3,95,2025-03-29 13:27:12.812
ABCF0007,3,89,2025-03-29 13:27:13.221
ABCF0001,3,94,2025-03-29 13:27:13.222
ABCF0007,1,75,2025-03-29 13:27:13.224
ABCF0005,2,90,2025-03-29 13:27:13.227
ABCF0007,2,99,2025-03-29 13:27:13.229
ABCF0001,2,90,2025-03-29 13:27:13.231
ABCF0007,3,89,2025-03-29 13:27:13.233
ABCF0005,3,94,2025-03-29 13:27:13.683
ABCF0001,3,91,2025-03-29 13:27:13.684
ABCF0007,4,74,2025-03-29 13:27:13.687
ABCF0005,2,90,2025-03-29 13:27:13.689
ABCF0001,2,87,2025-03-29 13:27:13.692
ABCF0007,2,97,2025-03-29 13:27:13.693
ABCF0005,3,95,2025-03-29 13:27:13.696
ABCF0007,3,89,2025-03-29 13:27:14.126
ABCF0001,3,92,2025-03-29 13:27:14.128
ABCF0007,4,74,2025-03-29 13:27:14.130
ABCF0001,2,89,2025-03-29 13:27:14.132
ABCF0005,2,90,2025-03-29 13:27:14.135
ABCF0007,2,97,2025-03-29 13:27:14.137
ABCF0007,1,73,2025-03-29 13:27:14.139
ABCF0001,2,88,2025-03-29 13:27:14.549
ABCF0005,2,90,2025-03-29 13:27:14.550
ABCF0007,2,97,2025-03-29 13:27:14.553
ABCF0005,3,95,2025-03-29 13:27:14.556
ABCF0007,3,90,2025-03-29 13:27:14.557
ABCF0001,3,92,2025-03-29 13:27:14.560
ABCF0007,1,79,2025-03-29 13:27:14.562
ABCF0001,1,79,2025-03-29 13:27:14.953
ABCF0001,2,88,2025-03-29 13:27:14.954
ABCF0007,2,97,2025-03-29 13:27:14.957
ABCF0005,2,89,2025-03-29 13:27:14.959
ABCF0005,3,96,2025-03-29 13:27:14.962
ABCF0007,3,89,2025-03-29 13:27:14.964
ABCF0001,3,94,2025-03-29 13:27:14.967
ABCF0001,2,90,2025-03-29 13:27:15.433
ABCF0005,2,86,2025-03-29 13:27:15.435
ABCF0007,2,98,2025-03-29 13:27:15.438
ABCF0005,3,97,2025-03-29 13:27:15.440
ABCF0001,3,98,2025-03-29 13:27:15.442
ABCF0007,3,90,2025-03-29 13:27:15.444
ABCF0007,2,99,2025-03-29 13:27:15.447
ABCF0001,2,94,2025-03-29 13:27:15.856
ABCF0005,2,90,2025-03-29 13:27:15.857
ABCF0007,2,105,2025-03-29 13:27:15.859
ABCF0001,2,98,2025-03-29 13:27:15.862
ABCF0005,2,87,2025-03-29 13:27:15.864
ABCF0005,3,94,2025-03-29 13:27:15.867
ABCF0001,3,101,2025-03-29 13:27:15.868
ABCF0007,3,93,2025-03-29 13:27:16.278
ABCF0001,1,77,2025-03-29 13:27:16.280
ABCF0007,2,103,2025-03-29 13:27:16.282
ABCF0001,2,101,2025-03-29 13:27:16.285
ABCF0005,2,90,2025-03-29 13:27:16.287
ABCF0005,3,97,2025-03-29 13:27:16.289
ABCF0007,3,93,2025-03-29 13:27:16.291
ABCF0001,3,103,2025-03-29 13:27:16.742
ABCF0005,4,81,2025-03-29 13:27:16.743
ABCF0005,2,93,2025-03-29 13:27:16.746
ABCF0001,2,106,2025-03-29 13:27:16.748
ABCF0007,2,105,2025-03-29 13:27:16.749
ABCF0001,3,100,2025-03-29 13:27:16.752
ABCF0007,3,95,2025-03-29 13:27:16.754
ABCF0005,3,95,2025-03-29 13:27:17.185
ABCF0007,4,73,2025-03-29 13:27:17.187
ABCF0005,4,82,2025-03-29 13:27:17.189
ABCF0001,4,78,2025-03-29 13:27:17.191
ABCF0007,2,106,2025-03-29 13:27:17.193
ABCF0001,2,106,2025-03-29 13:27:17.195
ABCF0005,2,95,2025-03-29 13:27:17.197
ABCF0001,3,99,2025-03-29 13:27:17.651
ABCF0007,3,90,2025-03-29 13:27:17.653
ABCF0005,3,96,2025-03-29 13:27:17.654
ABCF0007,4,78,2025-03-29 13:27:17.657
ABCF0005,4,79,2025-03-29 13:27:17.659
ABCF0001,4,78,2025-03-29 13:27:17.662
ABCF0001,2,107,2025-03-29 13:27:17.664
ABCF0007,2,109,2025-03-29 13:27:18.073
ABCF0005,2,94,2025-03-29 13:27:18.075
ABCF0001,3,97,2025-03-29 13:27:18.077
ABCF0005,3,95,2025-03-29 13:27:18.079
ABCF0007,3,88,2025-03-29 13:27:18.081
ABCF0007,2,107,2025-03-29 13:27:18.084
ABCF0001,2,108,2025-03-29 13:27:18.086
ABCF0005,2,96,2025-03-29 13:27:18.516
ABCF0005,3,94,2025-03-29 13:27:18.518
ABCF0001,3,97,2025-03-29 13:27:18.521
ABCF0007,3,87,2025-03-29 13:27:18.522
ABCF0007,2,107,2025-03-29 13:27:18.525
ABCF0005,2,98,2025-03-29 13:27:18.527
ABCF0001,2,108,2025-03-29 13:27:18.529
ABCF0007,2,105,2025-03-29 13:27:18.959
ABCF0005,2,97,2025-03-29 13:27:18.960
ABCF0001,2,107,2025-03-29 13:27:18.963
ABCF0007,3,91,2025-03-29 13:27:18.965
ABCF0005,3,94,2025-03-29 13:27:18.967
ABCF0001,3,97,2025-03-29 13:27:18.969
ABCF0005,4,86,2025-03-29 13:27:18.971
ABCF0001,4,83,2025-03-29 13:27:19.402
ABCF0007,4,84,2025-03-29 13:27:19.404
ABCF0001,2,105,2025-03-29 13:27:19.406
ABCF0005,2,96,2025-03-29 13:27:19.408
ABCF0007,2,102,2025-03-29 13:27:19.410
ABCF0001,3,97,2025-03-29 13:27:19.413
ABCF0007,3,99,2025-03-29 13:27:19.415
ABCF0005,3,93,2025-03-29 13:27:19.824
ABCF0005,2,96,2025-03-29 13:27:19.825
ABCF0007,2,100,2025-03-29 13:27:19.828
ABCF0001,2,104,2025-03-29 13:27:19.830
ABCF0001,3,97,2025-03-29 13:27:19.832
ABCF0005,3,93,2025-03-29 13:27:19.834
ABCF0007,3,94,2025-03-29 13:27:19.836
ABCF0001,4,90,2025-03-29 13:27:20.270
ABCF0007,4,92,2025-03-29 13:27:20.272
ABCF0005,4,92,2025-03-29 13:27:20.274
ABCF0005,1,79,2025-03-29 13:27:20.276
ABCF0005,1,77,2025-03-29 13:27:20.278
ABCF0007,2,96,2025-03-29 13:27:20.280
ABCF0005,2,96,2025-03-29 13:27:20.282
ABCF0001,2,102,2025-03-29 13:27:20.692
ABCF0001,3,97,2025-03-29 13:27:20.694
ABCF0007,3,92,2025-03-29 13:27:20.696
ABCF0005,3,91,2025-03-29 13:27:20.698
ABCF0005,1,76,2025-03-29 13:27:20.700
ABCF0007,2,98,2025-03-29 13:27:20.703
ABCF0001,2,103,2025-03-29 13:27:20.705
ABCF0005,2,95,2025-03-29 13:27:21.113
ABCF0007,3,93,2025-03-29 13:27:21.115
ABCF0001,3,96,2025-03-29 13:27:21.117
ABCF0005,3,90,2025-03-29 13:27:21.119
ABCF0005,1,75,2025-03-29 13:27:21.121
ABCF0007,2,98,2025-03-29 13:27:21.123
ABCF0005,2,95,2025-03-29 13:27:21.126
ABCF0001,2,102,2025-03-29 13:27:21.514
ABCF0005,3,92,2025-03-29 13:27:21.515
ABCF0007,3,94,2025-03-29 13:27:21.518
ABCF0001,3,97,2025-03-29 13:27:21.520
ABCF0005,4,97,2025-03-29 13:27:21.522
ABCF0007,4,88,2025-03-29 13:27:21.524
ABCF0001,4,88,2025-03-29 13:27:21.527
ABCF0005,1,78,2025-03-29 13:27:21.958
ABCF0007,2,97,2025-03-29 13:27:21.960
ABCF0005,2,94,2025-03-29 13:27:21.962
ABCF0001,2,102,2025-03-29 13:27:21.964
ABCF0007,3,95,2025-03-29 13:27:21.966
ABCF0005,3,94,2025-03-29 13:27:21.968
ABCF0001,3,99,2025-03-29 13:27:21.971
ABCF0005,2,95,2025-03-29 13:27:22.400
ABCF0001,2,102,2025-03-29 13:27:22.402
ABCF0007,2,97,2025-03-29 13:27:22.404
ABCF0001,3,95,2025-03-29 13:27:22.406
ABCF0007,3,98,2025-03-29 13:27:22.408
ABCF0005,3,90,2025-03-29 13:27:22.412
ABCF0007,4,83,2025-03-29 13:27:22.414
ABCF0005,4,94,2025-03-29 13:27:22.845
ABCF0005,1,82,2025-03-29 13:27:22.847
ABCF0005,1,81,2025-03-29 13:27:22.849
ABCF0005,2,92,2025-03-29 13:27:22.851
ABCF0007,2,99,2025-03-29 13:27:22.853
ABCF0001,2,98,2025-03-29 13:27:22.855
ABCF0001,3,94,2025-03-29 13:27:22.858
ABCF0007,3,96,2025-03-29 13:27:23.268
ABCF0005,3,90,2025-03-29 13:27:23.269
ABCF0001,2,98,2025-03-29 13:27:23.272
ABCF0007,2,97,2025-03-29 13:27:23.274
ABCF0005,2,89,2025-03-29 13:27:23.276
ABCF0005,3,86,2025-03-29 13:27:23.279
ABCF0001,3,88,2025-03-29 13:27:23.281
ABCF0007,3,93,2025-03-29 13:27:23.749
ABCF0005,4,84,2025-03-29 13:27:23.751
ABCF0007,2,90,2025-03-29 13:27:23.753
ABCF0001,2,94,2025-03-29 13:27:23.756
ABCF0001,3,84,2025-03-29 13:27:23.757
ABCF0007,3,77,2025-03-29 13:27:23.760
ABCF0001,4,78,2025-03-29 13:27:23.762
ABCF0001,2,88,2025-03-29 13:27:24.291
ABCF0007,2,93,2025-03-29 13:27:24.293
ABCF0007,3,81,2025-03-29 13:27:24.295
ABCF0007,2,90,2025-03-29 13:27:24.297
ABCF0001,2,81,2025-03-29 13:27:24.300
ABCF0007,3,82,2025-03-29 13:27:24.302
ABCF0007,2,82,2025-03-29 13:27:24.304
ABCF0007,3,82,2025-03-29 13:27:25.011
ABCF0007,1,74,2025-03-29 13:27:25.014
ABCF0007,2,77,2025-03-29 13:27:25.016
ABCF0007,3,79,2025-03-29 13:27:25.018
ABCF0005,2,79,2025-03-29 13:27:25.020
ABCF0007,3,75,2025-03-29 13:27:25.022
ABCF0005,2,77,2025-03-29 13:27:25.025
ABCF0005,2,78,2025-03-29 13:27:25.749
ABCF0005,2,78,2025-03-29 13:27:25.751
ABCF0005,2,78,2025-03-29 13:27:25.753
ABCF0007,3,77,2025-03-29 13:27:25.755
ABCF0005,2,81,2025-03-29 13:27:25.757
ABCF0007,1,74,2025-03-29 13:27:25.759
ABCF0005,2,76,2025-03-29 13:27:25.762
ABCF0007,3,74,2025-03-29 13:27:26.530
ABCF0007,3,76,2025-03-29 13:27:26.532
ABCF0007,3,78,2025-03-29 13:27:26.534
ABCF0007,3,77,2025-03-29 13:27:26.536
ABCF0007,1,73,2025-03-29 13:27:26.538
ABCF0007,2,75,2025-03-29 13:27:26.541
ABCF0005,2,78,2025-03-29 13:27:26.543
ABCF0007,3,78,2025-03-29 13:27:27.171
ABCF0007,2,75,2025-03-29 13:27:27.173
ABCF0007,3,78,2025-03-29 13:27:27.175
ABCF0007,3,78,2025-03-29 13:27:27.177
ABCF0001,2,78,2025-03-29 13:27:27.180
ABCF0007,2,79,2025-03-29 13:27:27.182
ABCF0007,3,75,2025-03-29 13:27:27.184
ABCF0007,2,76,2025-03-29 13:27:27.969
ABCF0007,3,76,2025-03-29 13:27:27.971
ABCF0007,2,76,2025-03-29 13:27:27.973
ABCF0007,2,75,2025-03-29 13:27:27.976
ABCF0007,3,76,2025-03-29 13:27:27.978
ABCF0001,2,79,2025-03-29 13:27:27.981
ABCF0007,2,78,2025-03-29 13:27:27.983
ABCF0001,2,80,2025-03-29 13:27:28.532
ABCF0007,2,80,2025-03-29 13:27:28.533
ABCF0005,3,78,2025-03-29 13:27:28.536
ABCF0001,2,82,2025-03-29 13:27:28.538
ABCF0007,2,80,2025-03-29 13:27:28.540
ABCF0007,2,82,2025-03-29 13:27:28.543
ABCF0001,2,82,2025-03-29 13:27:28.545
ABCF0007,2,83,2025-03-29 13:27:29.054
ABCF0001,2,81,2025-03-29 13:27:29.056
ABCF0007,3,81,2025-03-29 13:27:29.058
ABCF0007,2,87,2025-03-29 13:27:29.060
ABCF0001,2,81,2025-03-29 13:27:29.062
ABCF0007,2,87,2025-03-29 13:27:29.065
ABCF0001,2,85,2025-03-29 13:27:29.067
ABCF0007,3,81,2025-03-29 13:27:29.516
ABCF0001,4,83,2025-03-29 13:27:29.518
ABCF0007,4,77,2025-03-29 13:27:29.521
ABCF0007,2,86,2025-03-29 13:27:29.523
ABCF0001,2,88,2025-03-29 13:27:29.525
ABCF0001,3,82,2025-03-29 13:27:29.527
ABCF0005,3,76,2025-03-29 13:27:29.529
ABCF0005,2,79,2025-03-29 13:27:29.980
ABCF0001,2,82,2025-03-29 13:27:29.982
ABCF0007,2,90,2025-03-29 13:27:29.984
ABCF0005,3,82,2025-03-29 13:27:29.987
ABCF0005,4,75,2025-03-29 13:27:29.989
ABCF0001,1,81,2025-03-29 13:27:29.991
ABCF0007,1,78,2025-03-29 13:27:29.994
ABCF0005,1,76,2025-03-29 13:27:30.402
ABCF0005,1,80,2025-03-29 13:27:30.404
ABCF0001,1,79,2025-03-29 13:27:30.405
ABCF0001,2,94,2025-03-29 13:27:30.408
ABCF0005,2,86,2025-03-29 13:27:30.410
ABCF0007,2,93,2025-03-29 13:27:30.412
ABCF0007,3,78,2025-03-29 13:27:30.414
ABCF0005,3,83,2025-03-29 13:27:30.866
ABCF0005,1,82,2025-03-29 13:27:30.870
ABCF0007,2,89,2025-03-29 13:27:30.874
ABCF0001,2,88,2025-03-29 13:27:30.879
ABCF0005,2,91,2025-03-29 13:27:30.882
ABCF0005,3,81,2025-03-29 13:27:30.885
ABCF0007,1,77,2025-03-29 13:27:30.887
ABCF0001,1,83,2025-03-29 13:27:31.290
ABCF0001,1,85,2025-03-29 13:27:31.292
ABCF0007,1,80,2025-03-29 13:27:31.294
ABCF0001,2,83,2025-03-29 13:27:31.296
ABCF0005,2,95,2025-03-29 13:27:31.298
ABCF0007,2,91,2025-03-29 13:27:31.300
ABCF0007,3,84,2025-03-29 13:27:31.303
ABCF0001,3,88,2025-03-29 13:27:31.714
ABCF0005,3,80,2025-03-29 13:27:31.716
ABCF0007,1,81,2025-03-29 13:27:31.718
ABCF0001,1,84,2025-03-29 13:27:31.720
ABCF0007,1,83,2025-03-29 13:27:31.722
ABCF0001,1,86,2025-03-29 13:27:31.725
ABCF0005,1,78,2025-03-29 13:27:31.727
ABCF0007,2,86,2025-03-29 13:27:32.138
ABCF0005,2,93,2025-03-29 13:27:32.139
ABCF0007,3,80,2025-03-29 13:27:32.142
ABCF0005,3,81,2025-03-29 13:27:32.145
ABCF0001,3,83,2025-03-29 13:27:32.146
ABCF0001,1,83,2025-03-29 13:27:32.148
ABCF0007,1,79,2025-03-29 13:27:32.150
ABCF0005,2,94,2025-03-29 13:27:32.560
ABCF0001,2,80,2025-03-29 13:27:32.561
ABCF0007,2,89,2025-03-29 13:27:32.563
ABCF0001,3,86,2025-03-29 13:27:32.566
ABCF0007,3,83,2025-03-29 13:27:32.568
ABCF0005,3,80,2025-03-29 13:27:32.570
ABCF0001,1,85,2025-03-29 13:27:32.572
ABCF0007,1,81,2025-03-29 13:27:32.961
ABCF0005,1,77,2025-03-29 13:27:32.962
ABCF0005,2,93,2025-03-29 13:27:32.965
ABCF0007,2,86,2025-03-29 13:27:32.967
ABCF0005,3,85,2025-03-29 13:27:32.969
ABCF0001,3,85,2025-03-29 13:27:32.971
ABCF0007,3,81,2025-03-29 13:27:32.973
ABCF0005,1,77,2025-03-29 13:27:33.382
ABCF0001,1,85,2025-03-29 13:27:33.384
ABCF0007,1,85,2025-03-29 13:27:33.386
ABCF0007,2,87,2025-03-29 13:27:33.388
ABCF0005,2,93,2025-03-29 13:27:33.390
ABCF0005,3,84,2025-03-29 13:27:33.393
ABCF0007,3,78,2025-03-29 13:27:33.396
ABCF0001,3,87,2025-03-29 13:27:33.804
ABCF0007,1,80,2025-03-29 13:27:33.805
ABCF0001,1,85,2025-03-29 13:27:33.808
ABCF0005,1,78,2025-03-29 13:27:33.810
ABCF0005,2,90,2025-03-29 13:27:33.812
ABCF0005,3,85,2025-03-29 13:27:33.814
